[2025-10-26T11:21:25.247+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Marcus_Bettinelli_178/gw.csv
[2025-10-26T11:21:25.877+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Tim_Ream_180/gw.csv
[2025-10-26T11:21:26.579+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Denis_Odoi_181/gw.csv
[2025-10-26T11:21:27.210+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Tom_Cairney_182/gw.csv
[2025-10-26T11:21:27.806+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Kevin_McDonald_183/gw.csv
[2025-10-26T11:21:28.424+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ryan_Sessegnon_184/gw.csv
[2025-10-26T11:21:29.175+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Stefan_Johansen_185/gw.csv
[2025-10-26T11:21:30.007+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Floyd_Ayité_186/gw.csv
[2025-10-26T11:21:30.633+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Neeskens_Kebano_187/gw.csv
[2025-10-26T11:21:31.202+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Rui Pedro_da Rocha Fonte_188/gw.csv
[2025-10-26T11:21:31.842+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Aboubakar_Kamara_189/gw.csv
[2025-10-26T11:21:32.403+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Maxime_Le Marchand_455/gw.csv
[2025-10-26T11:21:33.033+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jean Michael_Seri_456/gw.csv
[2025-10-26T11:21:33.615+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Cyrus_Christie_460/gw.csv
[2025-10-26T11:21:34.269+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Fabricio_Agosto Ramírez_474/gw.csv
[2025-10-26T11:21:34.914+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/André_Schürrle_478/gw.csv
[2025-10-26T11:21:35.514+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Aleksandar_Mitrovic_480/gw.csv
[2025-10-26T11:21:36.121+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Alfie_Mawson_487/gw.csv
[2025-10-26T11:21:36.718+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Sergio_Rico_509/gw.csv
[2025-10-26T11:21:37.357+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Joe_Bryan_510/gw.csv
[2025-10-26T11:21:38.066+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Timothy_Fosu-Mensah_511/gw.csv
[2025-10-26T11:21:38.725+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/André-Frank_Zambo Anguissa_512/gw.csv
[2025-10-26T11:21:39.345+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Luciano_Vietto_513/gw.csv
[2025-10-26T11:21:40.002+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ibrahima_Cissé_521/gw.csv
[2025-10-26T11:21:40.643+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Zeze Steven_Sessegnon_541/gw.csv
[2025-10-26T11:21:41.297+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ryan_Babel_575/gw.csv
[2025-10-26T11:21:41.867+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Håvard_Nordtveit_593/gw.csv
[2025-10-26T11:21:43.488+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Lazar_Markovic_594/gw.csv
[2025-10-26T11:21:44.212+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Harvey_Elliott_610/gw.csv
[2025-10-26T11:21:44.800+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Luca_De La Torre_621/gw.csv
[2025-10-26T11:21:45.458+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jason_Puncheon_146/gw.csv
[2025-10-26T11:21:46.056+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ben_Hamer_190/gw.csv
[2025-10-26T11:21:47.019+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jonas_Lössl_191/gw.csv
[2025-10-26T11:21:48.355+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Christopher_Schindler_192/gw.csv
[2025-10-26T11:21:49.039+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Chris_Löwe_193/gw.csv
[2025-10-26T11:21:49.841+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Tommy_Smith_194/gw.csv
[2025-10-26T11:21:50.465+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Mathias_Jorgensen_195/gw.csv
[2025-10-26T11:21:51.056+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Scott_Malone_196/gw.csv
[2025-10-26T11:21:51.867+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Florent_Hadergjonaj_197/gw.csv
[2025-10-26T11:21:52.440+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Terence_Kongolo_198/gw.csv
[2025-10-26T11:21:53.080+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Aaron_Mooy_199/gw.csv
[2025-10-26T11:21:53.705+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Rajiv_van La Parra_200/gw.csv
[2025-10-26T11:21:54.306+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jonathan_Hogg_201/gw.csv
[2025-10-26T11:21:54.877+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Philip_Billing_202/gw.csv
[2025-10-26T11:21:55.486+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Tom_Ince_203/gw.csv
[2025-10-26T11:21:56.384+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Danny_Williams_204/gw.csv
[2025-10-26T11:21:57.014+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Abdelhamid_Sabiri_205/gw.csv
[2025-10-26T11:21:57.633+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Alex_Pritchard_206/gw.csv
[2025-10-26T11:21:58.227+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ramadan_Sobhi_207/gw.csv
[2025-10-26T11:21:58.780+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Juninho_Bacuna_208/gw.csv
[2025-10-26T11:21:59.433+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Collin_Quaner_209/gw.csv
[2025-10-26T11:22:00.088+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Laurent_Depoitre_210/gw.csv
[2025-10-26T11:22:00.681+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Steve_Mounie_211/gw.csv
[2025-10-26T11:22:01.321+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Elias_Kachunga_212/gw.csv
[2025-10-26T11:22:01.948+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Erik_Durm_461/gw.csv
[2025-10-26T11:22:02.550+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Adama_Diakhaby_471/gw.csv
[2025-10-26T11:22:03.447+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Isaac_Mbenza_514/gw.csv
[2025-10-26T11:22:04.253+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jon Gorenc_Stankovic_522/gw.csv
[2025-10-26T11:22:05.166+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ryan_Schofield_533/gw.csv
[2025-10-26T11:22:05.903+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Karlan_Grant_585/gw.csv
[2025-10-26T11:22:07.183+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Joel_Coleman_598/gw.csv
[2025-10-26T11:22:08.204+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Demeaco_Duhaney_601/gw.csv
[2025-10-26T11:22:08.949+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Matthew_Daly_606/gw.csv
[2025-10-26T11:22:09.675+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Aaron_Rowe_607/gw.csv
[2025-10-26T11:22:10.301+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Kasper_Schmeichel_213/gw.csv
[2025-10-26T11:22:11.467+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Eldin_Jakupovic_214/gw.csv
[2025-10-26T11:22:12.035+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Wes_Morgan_215/gw.csv
[2025-10-26T11:22:14.598+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Christian_Fuchs_216/gw.csv
[2025-10-26T11:22:15.347+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Danny_Simpson_217/gw.csv
[2025-10-26T11:22:15.897+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Yohan_Benalouane_218/gw.csv
[2025-10-26T11:22:16.624+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Benjamin_Chilwell_219/gw.csv
[2025-10-26T11:22:17.214+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Harry_Maguire_220/gw.csv
[2025-10-26T11:22:17.814+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ricardo Domingos_Barbosa Pereira_221/gw.csv
[2025-10-26T11:22:18.447+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jonny_Evans_222/gw.csv
[2025-10-26T11:22:19.047+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Marc_Albrighton_224/gw.csv
[2025-10-26T11:22:19.671+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Demarai_Gray_225/gw.csv
[2025-10-26T11:22:20.265+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Daniel_Amartey_226/gw.csv
[2025-10-26T11:22:20.892+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Wilfred_Ndidi_227/gw.csv
[2025-10-26T11:22:21.451+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Vicente_Iborra_228/gw.csv
[2025-10-26T11:22:22.009+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Matty_James_229/gw.csv
[2025-10-26T11:22:22.633+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Hamza_Choudhury_230/gw.csv
[2025-10-26T11:22:23.275+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Adrien Sebastian_Perruchet Silva_231/gw.csv
[2025-10-26T11:22:23.906+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Fousseni_Diabaté_232/gw.csv
[2025-10-26T11:22:24.487+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/James_Maddison_233/gw.csv
[2025-10-26T11:22:25.114+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jamie_Vardy_234/gw.csv
[2025-10-26T11:22:26.155+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Shinji_Okazaki_235/gw.csv
[2025-10-26T11:22:26.789+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Kelechi_Iheanacho_236/gw.csv
[2025-10-26T11:22:27.380+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Danny_Ward_457/gw.csv
[2025-10-26T11:22:27.975+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Rachid_Ghezzal_492/gw.csv
[2025-10-26T11:22:28.588+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Filip_Benkovic_501/gw.csv
[2025-10-26T11:22:29.232+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Çaglar_Söyüncü_515/gw.csv
[2025-10-26T11:22:29.850+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Nampalys_Mendy_527/gw.csv
[2025-10-26T11:22:30.506+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Josh_Knight_558/gw.csv
[2025-10-26T11:22:31.211+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Harvey_Barnes_571/gw.csv
[2025-10-26T11:22:31.775+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Youri_Tielemans_591/gw.csv
[2025-10-26T11:22:32.402+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Simon_Mignolet_237/gw.csv
[2025-10-26T11:22:33.039+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Loris_Karius_238/gw.csv
[2025-10-26T11:22:33.636+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Dejan_Lovren_239/gw.csv
[2025-10-26T11:22:34.263+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Alberto_Moreno_240/gw.csv
[2025-10-26T11:22:34.921+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Joseph_Gomez_242/gw.csv
[2025-10-26T11:22:35.565+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Joel_Matip_243/gw.csv
[2025-10-26T11:22:36.355+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ragnar_Klavan_244/gw.csv
[2025-10-26T11:22:37.125+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Trent_Alexander-Arnold_245/gw.csv
[2025-10-26T11:22:37.745+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Virgil_van Dijk_246/gw.csv
[2025-10-26T11:22:38.438+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Andrew_Robertson_247/gw.csv
[2025-10-26T11:22:39.026+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Alex_Oxlade-Chamberlain_248/gw.csv
[2025-10-26T11:22:39.728+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jordan_Henderson_249/gw.csv
[2025-10-26T11:22:40.349+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Adam_Lallana_250/gw.csv
[2025-10-26T11:22:40.964+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Sadio_Mané_251/gw.csv
[2025-10-26T11:22:41.566+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Georginio_Wijnaldum_252/gw.csv
[2025-10-26T11:22:42.174+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Mohamed_Salah_253/gw.csv
[2025-10-26T11:22:42.774+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/James_Milner_254/gw.csv
[2025-10-26T11:22:43.392+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Fabio Henrique_Tavares_255/gw.csv
[2025-10-26T11:22:44.483+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Naby_Keita_256/gw.csv
[2025-10-26T11:22:45.685+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Roberto_Firmino_257/gw.csv
[2025-10-26T11:22:46.326+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Xherdan_Shaqiri_462/gw.csv
[2025-10-26T11:22:46.994+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Alisson_Ramses Becker_468/gw.csv
[2025-10-26T11:22:47.651+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Daniel_Sturridge_472/gw.csv
[2025-10-26T11:22:48.231+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Divock_Origi_543/gw.csv
[2025-10-26T11:22:48.836+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Rafael_Camacho_557/gw.csv
[2025-10-26T11:22:49.514+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Curtis_Jones_597/gw.csv
[2025-10-26T11:22:50.151+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Riyad_Mahrez_223/gw.csv
[2025-10-26T11:22:50.859+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ederson_Santana de Moraes_260/gw.csv
[2025-10-26T11:22:51.531+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Claudio_Bravo_261/gw.csv
[2025-10-26T11:22:52.164+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/John_Stones_262/gw.csv
[2025-10-26T11:22:52.864+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Vincent_Kompany_263/gw.csv
[2025-10-26T11:22:53.523+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Nicolás_Otamendi_264/gw.csv
[2025-10-26T11:22:54.161+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Kyle_Walker_265/gw.csv
[2025-10-26T11:22:54.724+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Danilo Luiz_da Silva_266/gw.csv
[2025-10-26T11:22:55.347+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Benjamin_Mendy_267/gw.csv
[2025-10-26T11:22:55.972+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Aymeric_Laporte_268/gw.csv
[2025-10-26T11:22:56.579+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Fabian_Delph_269/gw.csv
[2025-10-26T11:22:57.176+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Raheem_Sterling_270/gw.csv
[2025-10-26T11:22:57.806+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/David_Silva_271/gw.csv
[2025-10-26T11:22:58.423+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Fernando_Luiz Rosa_272/gw.csv
