[2025-10-26T11:21:34.916+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Neeskens_Kebano_187/gw.csv
[2025-10-26T11:21:35.539+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Rui Pedro_da Rocha Fonte_188/gw.csv
[2025-10-26T11:21:36.146+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Aboubakar_Kamara_189/gw.csv
[2025-10-26T11:21:36.749+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Maxime_Le Marchand_455/gw.csv
[2025-10-26T11:21:37.355+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jean Michael_Seri_456/gw.csv
[2025-10-26T11:21:38.011+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Cyrus_Christie_460/gw.csv
[2025-10-26T11:21:38.714+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Fabricio_Agosto Ramírez_474/gw.csv
[2025-10-26T11:21:39.347+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/André_Schürrle_478/gw.csv
[2025-10-26T11:21:40.022+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Aleksandar_Mitrovic_480/gw.csv
[2025-10-26T11:21:40.681+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Alfie_Mawson_487/gw.csv
[2025-10-26T11:21:41.331+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Sergio_Rico_509/gw.csv
[2025-10-26T11:21:41.965+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Joe_Bryan_510/gw.csv
[2025-10-26T11:21:43.648+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Timothy_Fosu-Mensah_511/gw.csv
[2025-10-26T11:21:44.430+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/André-Frank_Zambo Anguissa_512/gw.csv
[2025-10-26T11:21:45.033+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Luciano_Vietto_513/gw.csv
[2025-10-26T11:21:45.680+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Ibrahima_Cissé_521/gw.csv
[2025-10-26T11:21:46.568+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Zeze Steven_Sessegnon_541/gw.csv
[2025-10-26T11:21:47.879+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Ryan_Babel_575/gw.csv
[2025-10-26T11:21:48.781+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Håvard_Nordtveit_593/gw.csv
[2025-10-26T11:21:49.555+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Lazar_Markovic_594/gw.csv
[2025-10-26T11:21:50.264+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Harvey_Elliott_610/gw.csv
[2025-10-26T11:21:50.895+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Luca_De La Torre_621/gw.csv
[2025-10-26T11:21:51.724+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jason_Puncheon_146/gw.csv
[2025-10-26T11:21:52.374+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Ben_Hamer_190/gw.csv
[2025-10-26T11:21:52.958+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jonas_Lössl_191/gw.csv
[2025-10-26T11:21:53.587+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Christopher_Schindler_192/gw.csv
[2025-10-26T11:21:54.296+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Chris_Löwe_193/gw.csv
[2025-10-26T11:21:54.905+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Tommy_Smith_194/gw.csv
[2025-10-26T11:21:55.657+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Mathias_Jorgensen_195/gw.csv
[2025-10-26T11:21:56.602+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Scott_Malone_196/gw.csv
[2025-10-26T11:21:57.294+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Florent_Hadergjonaj_197/gw.csv
[2025-10-26T11:21:57.894+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Terence_Kongolo_198/gw.csv
[2025-10-26T11:21:58.516+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Aaron_Mooy_199/gw.csv
[2025-10-26T11:21:59.122+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Rajiv_van La Parra_200/gw.csv
[2025-10-26T11:21:59.795+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jonathan_Hogg_201/gw.csv
[2025-10-26T11:22:00.480+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Philip_Billing_202/gw.csv
[2025-10-26T11:22:01.126+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Tom_Ince_203/gw.csv
[2025-10-26T11:22:01.798+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Danny_Williams_204/gw.csv
[2025-10-26T11:22:02.535+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Abdelhamid_Sabiri_205/gw.csv
[2025-10-26T11:22:03.454+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Alex_Pritchard_206/gw.csv
[2025-10-26T11:22:04.269+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Ramadan_Sobhi_207/gw.csv
[2025-10-26T11:22:05.180+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Juninho_Bacuna_208/gw.csv
[2025-10-26T11:22:06.195+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Collin_Quaner_209/gw.csv
[2025-10-26T11:22:07.748+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Laurent_Depoitre_210/gw.csv
[2025-10-26T11:22:08.474+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Steve_Mounie_211/gw.csv
[2025-10-26T11:22:09.207+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Elias_Kachunga_212/gw.csv
[2025-10-26T11:22:09.945+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Erik_Durm_461/gw.csv
[2025-10-26T11:22:10.761+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Adama_Diakhaby_471/gw.csv
[2025-10-26T11:22:11.586+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Isaac_Mbenza_514/gw.csv
[2025-10-26T11:22:12.698+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jon Gorenc_Stankovic_522/gw.csv
[2025-10-26T11:22:14.760+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Ryan_Schofield_533/gw.csv
[2025-10-26T11:22:15.600+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Karlan_Grant_585/gw.csv
[2025-10-26T11:22:16.412+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Joel_Coleman_598/gw.csv
[2025-10-26T11:22:17.049+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Demeaco_Duhaney_601/gw.csv
[2025-10-26T11:22:17.643+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Matthew_Daly_606/gw.csv
[2025-10-26T11:22:18.222+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Aaron_Rowe_607/gw.csv
[2025-10-26T11:22:18.895+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Kasper_Schmeichel_213/gw.csv
[2025-10-26T11:22:19.558+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Eldin_Jakupovic_214/gw.csv
[2025-10-26T11:22:20.142+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Wes_Morgan_215/gw.csv
[2025-10-26T11:22:20.761+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Christian_Fuchs_216/gw.csv
[2025-10-26T11:22:21.405+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Danny_Simpson_217/gw.csv
[2025-10-26T11:22:21.996+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Yohan_Benalouane_218/gw.csv
[2025-10-26T11:22:22.663+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Benjamin_Chilwell_219/gw.csv
[2025-10-26T11:22:23.301+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Harry_Maguire_220/gw.csv
[2025-10-26T11:22:23.946+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Ricardo Domingos_Barbosa Pereira_221/gw.csv
[2025-10-26T11:22:24.535+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jonny_Evans_222/gw.csv
[2025-10-26T11:22:25.173+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Marc_Albrighton_224/gw.csv
[2025-10-26T11:22:26.218+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Demarai_Gray_225/gw.csv
[2025-10-26T11:22:26.861+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Daniel_Amartey_226/gw.csv
[2025-10-26T11:22:27.497+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Wilfred_Ndidi_227/gw.csv
[2025-10-26T11:22:28.130+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Vicente_Iborra_228/gw.csv
[2025-10-26T11:22:28.761+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Matty_James_229/gw.csv
[2025-10-26T11:22:29.367+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Hamza_Choudhury_230/gw.csv
[2025-10-26T11:22:30.012+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Adrien Sebastian_Perruchet Silva_231/gw.csv
[2025-10-26T11:22:30.802+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Fousseni_Diabaté_232/gw.csv
[2025-10-26T11:22:31.451+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/James_Maddison_233/gw.csv
[2025-10-26T11:22:32.095+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jamie_Vardy_234/gw.csv
[2025-10-26T11:22:32.722+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Shinji_Okazaki_235/gw.csv
[2025-10-26T11:22:33.326+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Kelechi_Iheanacho_236/gw.csv
[2025-10-26T11:22:33.993+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Danny_Ward_457/gw.csv
[2025-10-26T11:22:34.625+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Rachid_Ghezzal_492/gw.csv
[2025-10-26T11:22:35.288+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Filip_Benkovic_501/gw.csv
[2025-10-26T11:22:36.001+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Çaglar_Söyüncü_515/gw.csv
[2025-10-26T11:22:36.651+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Nampalys_Mendy_527/gw.csv
[2025-10-26T11:22:37.312+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Josh_Knight_558/gw.csv
[2025-10-26T11:22:37.981+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Harvey_Barnes_571/gw.csv
[2025-10-26T11:22:38.604+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Youri_Tielemans_591/gw.csv
[2025-10-26T11:22:39.254+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Simon_Mignolet_237/gw.csv
[2025-10-26T11:22:39.918+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Loris_Karius_238/gw.csv
[2025-10-26T11:22:40.532+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Dejan_Lovren_239/gw.csv
[2025-10-26T11:22:41.153+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Alberto_Moreno_240/gw.csv
[2025-10-26T11:22:41.748+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Joseph_Gomez_242/gw.csv
[2025-10-26T11:22:42.380+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Joel_Matip_243/gw.csv
[2025-10-26T11:22:42.960+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Ragnar_Klavan_244/gw.csv
[2025-10-26T11:22:43.573+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Trent_Alexander-Arnold_245/gw.csv
[2025-10-26T11:22:45.243+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Virgil_van Dijk_246/gw.csv
[2025-10-26T11:22:45.896+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Andrew_Robertson_247/gw.csv
[2025-10-26T11:22:46.537+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Alex_Oxlade-Chamberlain_248/gw.csv
[2025-10-26T11:22:47.187+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jordan_Henderson_249/gw.csv
[2025-10-26T11:22:47.904+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Adam_Lallana_250/gw.csv
[2025-10-26T11:22:48.556+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Sadio_Mané_251/gw.csv
[2025-10-26T11:22:49.326+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Georginio_Wijnaldum_252/gw.csv
[2025-10-26T11:22:49.951+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Mohamed_Salah_253/gw.csv
[2025-10-26T11:22:50.747+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/James_Milner_254/gw.csv
[2025-10-26T11:22:51.373+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Fabio Henrique_Tavares_255/gw.csv
[2025-10-26T11:22:51.978+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Naby_Keita_256/gw.csv
[2025-10-26T11:22:52.600+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Roberto_Firmino_257/gw.csv
[2025-10-26T11:22:53.310+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Xherdan_Shaqiri_462/gw.csv
[2025-10-26T11:22:53.999+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Alisson_Ramses Becker_468/gw.csv
[2025-10-26T11:22:54.643+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Daniel_Sturridge_472/gw.csv
[2025-10-26T11:22:55.236+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Divock_Origi_543/gw.csv
[2025-10-26T11:22:55.840+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Rafael_Camacho_557/gw.csv
[2025-10-26T11:22:56.467+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Curtis_Jones_597/gw.csv
[2025-10-26T11:22:57.198+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Riyad_Mahrez_223/gw.csv
[2025-10-26T11:22:57.839+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Ederson_Santana de Moraes_260/gw.csv
[2025-10-26T11:22:58.447+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Claudio_Bravo_261/gw.csv
[2025-10-26T11:22:59.097+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/John_Stones_262/gw.csv
[2025-10-26T11:22:59.760+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Vincent_Kompany_263/gw.csv
[2025-10-26T11:23:00.463+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Nicolás_Otamendi_264/gw.csv
[2025-10-26T11:23:01.134+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Kyle_Walker_265/gw.csv
[2025-10-26T11:23:01.792+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Danilo Luiz_da Silva_266/gw.csv
[2025-10-26T11:23:02.376+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Benjamin_Mendy_267/gw.csv
[2025-10-26T11:23:02.966+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Aymeric_Laporte_268/gw.csv
[2025-10-26T11:23:03.573+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Fabian_Delph_269/gw.csv
[2025-10-26T11:23:04.195+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Raheem_Sterling_270/gw.csv
[2025-10-26T11:23:04.808+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/David_Silva_271/gw.csv
[2025-10-26T11:23:05.444+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Fernando_Luiz Rosa_272/gw.csv
[2025-10-26T11:23:06.199+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Kevin_De Bruyne_273/gw.csv
[2025-10-26T11:23:06.900+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Ilkay_Gündogan_274/gw.csv
[2025-10-26T11:23:07.505+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Leroy_Sané_275/gw.csv
[2025-10-26T11:23:08.127+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Bernardo Mota_Veiga de Carvalho e Silva_276/gw.csv
[2025-10-26T11:23:08.906+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Phil_Foden_277/gw.csv
[2025-10-26T11:23:09.938+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Brahim_Diaz_278/gw.csv
[2025-10-26T11:23:11.134+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Oleksandr_Zinchenko_279/gw.csv
