[2025-10-26T11:19:53.446+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Harry_Arter_33/gw.csv
[2025-10-26T11:19:54.401+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Neil_Etheridge_88/gw.csv
[2025-10-26T11:19:56.791+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Alex_Smithies_89/gw.csv
[2025-10-26T11:19:58.174+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Sean_Morrison_90/gw.csv
[2025-10-26T11:19:59.071+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Sol_Bamba_91/gw.csv
[2025-10-26T11:19:59.679+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Bruno_Ecuele Manga_92/gw.csv
[2025-10-26T11:20:00.973+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Matthew_Connolly_93/gw.csv
[2025-10-26T11:20:01.842+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Joe_Bennett_94/gw.csv
[2025-10-26T11:20:02.425+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Lee_Peltier_95/gw.csv
[2025-10-26T11:20:03.023+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Ashley Darel Jazz_Richards_96/gw.csv
[2025-10-26T11:20:03.626+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Greg_Halford_97/gw.csv
[2025-10-26T11:20:04.207+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Joe_Ralls_98/gw.csv
[2025-10-26T11:20:04.819+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/David Junior_Hoilett_99/gw.csv
[2025-10-26T11:20:05.450+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Nathaniel_Mendez-Laing_100/gw.csv
[2025-10-26T11:20:06.036+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Callum_Paterson_101/gw.csv
[2025-10-26T11:20:07.010+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Aron_Gunnarsson_102/gw.csv
[2025-10-26T11:20:08.374+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Anthony_Pilkington_103/gw.csv
[2025-10-26T11:20:09.025+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Loïc_Damour_104/gw.csv
[2025-10-26T11:20:10.572+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Danny_Ward_105/gw.csv
[2025-10-26T11:20:11.174+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Josh_Murphy_106/gw.csv
[2025-10-26T11:20:11.850+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Kenneth_Zohore_107/gw.csv
[2025-10-26T11:20:12.414+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Omar_Bogle_108/gw.csv
[2025-10-26T11:20:13.029+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Gary_Madine_109/gw.csv
[2025-10-26T11:20:13.647+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Bobby_Reid_110/gw.csv
[2025-10-26T11:20:14.934+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Oumar_Niasse_176/gw.csv
[2025-10-26T11:20:15.585+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Greg_Cunninghamm_467/gw.csv
[2025-10-26T11:20:16.192+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Víctor_Camarasa_504/gw.csv
[2025-10-26T11:20:16.882+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Kadeem_Harris_535/gw.csv
[2025-10-26T11:20:17.586+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Brian_Murphy_537/gw.csv
[2025-10-26T11:20:18.191+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Rhys_Healey_573/gw.csv
[2025-10-26T11:20:18.917+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Leandro_Bacuna_589/gw.csv
[2025-10-26T11:20:19.540+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Thibaut_Courtois_111/gw.csv
[2025-10-26T11:20:20.150+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Willy_Caballero_112/gw.csv
[2025-10-26T11:20:21.044+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/César_Azpilicueta_113/gw.csv
[2025-10-26T11:20:22.246+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Gary_Cahill_114/gw.csv
[2025-10-26T11:20:22.831+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Marcos_Alonso_115/gw.csv
[2025-10-26T11:20:23.555+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/David_Luiz Moreira Marinho_116/gw.csv
[2025-10-26T11:20:24.270+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Victor_Moses_117/gw.csv
[2025-10-26T11:20:24.863+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Antonio_Rüdiger_118/gw.csv
[2025-10-26T11:20:25.468+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Andreas_Christensen_119/gw.csv
[2025-10-26T11:20:26.099+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Davide_Zappacosta_120/gw.csv
[2025-10-26T11:20:26.751+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Emerson_Palmieri dos Santos_121/gw.csv
[2025-10-26T11:20:27.322+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Eden_Hazard_122/gw.csv
[2025-10-26T11:20:27.937+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Cesc_Fàbregas_123/gw.csv
[2025-10-26T11:20:28.545+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Willian_Borges Da Silva_124/gw.csv
[2025-10-26T11:20:31.188+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Pedro_Rodríguez Ledesma_125/gw.csv
[2025-10-26T11:20:33.418+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/N'Golo_Kanté_126/gw.csv
[2025-10-26T11:20:34.157+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Ross_Barkley_127/gw.csv
[2025-10-26T11:20:34.742+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Daniel_Drinkwater_128/gw.csv
[2025-10-26T11:20:35.316+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Tiemoué_Bakayoko_129/gw.csv
[2025-10-26T11:20:35.949+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Ethan_Ampadu_130/gw.csv
[2025-10-26T11:20:36.596+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Callum_Hudson-Odoi_131/gw.csv
[2025-10-26T11:20:37.186+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Ruben_Loftus-Cheek_132/gw.csv
[2025-10-26T11:20:37.796+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Olivier_Giroud_133/gw.csv
[2025-10-26T11:20:38.409+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Álvaro_Morata_134/gw.csv
[2025-10-26T11:20:39.013+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Jorge Luiz_Frello Filho_459/gw.csv
[2025-10-26T11:20:39.580+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Tammy_Abraham_496/gw.csv
[2025-10-26T11:20:40.596+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Kepa_Arrizabalaga_498/gw.csv
[2025-10-26T11:20:41.740+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Mateo_Kovacic_499/gw.csv
[2025-10-26T11:20:42.323+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Gonzalo_Higuaín_579/gw.csv
[2025-10-26T11:20:42.970+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Addji Keaninkin Marc-Israel_Guehi_624/gw.csv
[2025-10-26T11:20:43.573+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Wayne_Hennessey_135/gw.csv
[2025-10-26T11:20:44.176+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Julian_Speroni_136/gw.csv
[2025-10-26T11:20:44.839+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Vicente_Guaita_137/gw.csv
[2025-10-26T11:20:45.457+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/James_Tomkins_138/gw.csv
[2025-10-26T11:20:46.042+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Scott_Dann_139/gw.csv
[2025-10-26T11:20:46.647+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Martin_Kelly_140/gw.csv
[2025-10-26T11:20:47.296+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Jeffrey_Schlupp_141/gw.csv
[2025-10-26T11:20:47.903+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Patrick_van Aanholt_142/gw.csv
[2025-10-26T11:20:48.527+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Mamadou_Sakho_143/gw.csv
[2025-10-26T11:20:49.080+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Jairo_Riedewald_144/gw.csv
[2025-10-26T11:20:49.628+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Aaron_Wan-Bissaka_145/gw.csv
[2025-10-26T11:20:50.192+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/James_McArthur_147/gw.csv
[2025-10-26T11:20:50.742+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Bakary_Sako_148/gw.csv
[2025-10-26T11:20:51.307+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Andros_Townsend_149/gw.csv
[2025-10-26T11:20:51.923+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Luka_Milivojevic_150/gw.csv
[2025-10-26T11:20:52.592+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Wilfried_Zaha_151/gw.csv
[2025-10-26T11:20:53.201+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Christian_Benteke_152/gw.csv
[2025-10-26T11:20:53.783+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Alexander_Sørloth_153/gw.csv
[2025-10-26T11:20:54.382+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Cheikhou_Kouyaté_412/gw.csv
[2025-10-26T11:20:54.994+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Joel_Ward_441/gw.csv
[2025-10-26T11:20:55.675+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Jaroslaw_Jach_442/gw.csv
[2025-10-26T11:20:56.361+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Pape_Souaré_443/gw.csv
[2025-10-26T11:20:57.078+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Connor_Wickham_444/gw.csv
[2025-10-26T11:20:57.706+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Sullay_Kaikai_477/gw.csv
[2025-10-26T11:20:58.405+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Max_Meyer_486/gw.csv
[2025-10-26T11:20:59.093+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Jordan_Ayew_505/gw.csv
[2025-10-26T11:21:00.056+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Joe_Tupper_576/gw.csv
[2025-10-26T11:21:00.640+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Lucas_Perri_584/gw.csv
[2025-10-26T11:21:01.293+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Michy_Batshuayi_592/gw.csv
[2025-10-26T11:21:01.973+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Sam_Woods_609/gw.csv
[2025-10-26T11:21:02.560+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Luke_Dreher_618/gw.csv
[2025-10-26T11:21:03.335+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Nikola_Tavares_619/gw.csv
[2025-10-26T11:21:04.200+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Jordan_Pickford_154/gw.csv
[2025-10-26T11:21:04.789+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Maarten_Stekelenburg_155/gw.csv
[2025-10-26T11:21:05.373+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Leighton_Baines_156/gw.csv
[2025-10-26T11:21:05.984+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Seamus_Coleman_157/gw.csv
[2025-10-26T11:21:07.116+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Phil_Jagielka_158/gw.csv
[2025-10-26T11:21:07.721+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Ashley_Williams_159/gw.csv
[2025-10-26T11:21:08.318+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Mason_Holgate_160/gw.csv
[2025-10-26T11:21:08.895+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Jonjoe_Kenny_161/gw.csv
[2025-10-26T11:21:09.490+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Michael_Keane_162/gw.csv
[2025-10-26T11:21:10.109+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Cuco_Martina_163/gw.csv
[2025-10-26T11:21:10.746+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Theo_Walcott_164/gw.csv
[2025-10-26T11:21:12.255+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Yannick_Bolasie_165/gw.csv
[2025-10-26T11:21:12.834+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/James_McCarthy_166/gw.csv
[2025-10-26T11:21:13.399+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Morgan_Schneiderlin_167/gw.csv
[2025-10-26T11:21:14.003+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Idrissa_Gueye_168/gw.csv
[2025-10-26T11:21:14.594+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Tom_Davies_169/gw.csv
[2025-10-26T11:21:15.158+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Ademola_Lookman_170/gw.csv
[2025-10-26T11:21:15.746+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Davy_Klaassen_171/gw.csv
[2025-10-26T11:21:16.340+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Gylfi_Sigurdsson_172/gw.csv
[2025-10-26T11:21:16.930+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Nikola_Vlasic_173/gw.csv
[2025-10-26T11:21:17.503+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Beni_Baningime_174/gw.csv
[2025-10-26T11:21:18.105+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Dominic_Calvert-Lewin_175/gw.csv
[2025-10-26T11:21:18.668+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Cenk_Tosun_177/gw.csv
[2025-10-26T11:21:19.249+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Richarlison_de Andrade_393/gw.csv
[2025-10-26T11:21:19.827+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Kevin_Mirallas_469/gw.csv
[2025-10-26T11:21:20.417+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Sandro_Ramírez_470/gw.csv
[2025-10-26T11:21:21.014+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Lucas_Digne_484/gw.csv
[2025-10-26T11:21:21.593+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Yerry_Mina_506/gw.csv
[2025-10-26T11:21:22.210+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Bernard_Anício Caldeira Duarte_507/gw.csv
[2025-10-26T11:21:22.845+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/André Filipe_Tavares Gomes_508/gw.csv
[2025-10-26T11:21:23.574+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Kurt_Zouma_526/gw.csv
[2025-10-26T11:21:24.189+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Kieran_Dowell_528/gw.csv
[2025-10-26T11:21:24.789+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Tyias_Browning_532/gw.csv
[2025-10-26T11:21:25.426+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Calum_Chambers_9/gw.csv
[2025-10-26T11:21:26.173+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Marcus_Bettinelli_178/gw.csv
[2025-10-26T11:21:26.820+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Tim_Ream_180/gw.csv
[2025-10-26T11:21:27.407+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Denis_Odoi_181/gw.csv
[2025-10-26T11:21:28.062+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Tom_Cairney_182/gw.csv
[2025-10-26T11:21:28.636+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Kevin_McDonald_183/gw.csv
[2025-10-26T11:21:29.321+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Ryan_Sessegnon_184/gw.csv
[2025-10-26T11:21:30.021+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Stefan_Johansen_185/gw.csv
[2025-10-26T11:21:30.641+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2021-22/players/Floyd_Ayité_186/gw.csv
