[2025-10-26T11:21:31.567+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Neeskens_Kebano_187/gw.csv
[2025-10-26T11:21:32.151+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Rui Pedro_da Rocha Fonte_188/gw.csv
[2025-10-26T11:21:32.758+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Aboubakar_Kamara_189/gw.csv
[2025-10-26T11:21:33.439+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Maxime_Le Marchand_455/gw.csv
[2025-10-26T11:21:34.118+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jean Michael_Seri_456/gw.csv
[2025-10-26T11:21:34.741+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Cyrus_Christie_460/gw.csv
[2025-10-26T11:21:35.471+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Fabricio_Agosto Ramírez_474/gw.csv
[2025-10-26T11:21:36.092+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/André_Schürrle_478/gw.csv
[2025-10-26T11:21:36.664+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Aleksandar_Mitrovic_480/gw.csv
[2025-10-26T11:21:37.357+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Alfie_Mawson_487/gw.csv
[2025-10-26T11:21:37.943+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Sergio_Rico_509/gw.csv
[2025-10-26T11:21:38.659+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Joe_Bryan_510/gw.csv
[2025-10-26T11:21:39.235+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Timothy_Fosu-Mensah_511/gw.csv
[2025-10-26T11:21:39.813+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/André-Frank_Zambo Anguissa_512/gw.csv
[2025-10-26T11:21:40.432+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Luciano_Vietto_513/gw.csv
[2025-10-26T11:21:41.089+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Ibrahima_Cissé_521/gw.csv
[2025-10-26T11:21:41.685+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Zeze Steven_Sessegnon_541/gw.csv
[2025-10-26T11:21:43.290+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Ryan_Babel_575/gw.csv
[2025-10-26T11:21:43.967+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Håvard_Nordtveit_593/gw.csv
[2025-10-26T11:21:44.568+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Lazar_Markovic_594/gw.csv
[2025-10-26T11:21:45.223+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Harvey_Elliott_610/gw.csv
[2025-10-26T11:21:45.835+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Luca_De La Torre_621/gw.csv
[2025-10-26T11:21:46.608+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jason_Puncheon_146/gw.csv
[2025-10-26T11:21:47.804+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Ben_Hamer_190/gw.csv
[2025-10-26T11:21:48.704+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jonas_Lössl_191/gw.csv
[2025-10-26T11:21:49.318+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Christopher_Schindler_192/gw.csv
[2025-10-26T11:21:49.991+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Chris_Löwe_193/gw.csv
[2025-10-26T11:21:50.603+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Tommy_Smith_194/gw.csv
[2025-10-26T11:21:51.417+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Mathias_Jorgensen_195/gw.csv
[2025-10-26T11:21:52.038+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Scott_Malone_196/gw.csv
[2025-10-26T11:21:52.624+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Florent_Hadergjonaj_197/gw.csv
[2025-10-26T11:21:53.277+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Terence_Kongolo_198/gw.csv
[2025-10-26T11:21:53.876+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Aaron_Mooy_199/gw.csv
[2025-10-26T11:21:54.617+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Rajiv_van La Parra_200/gw.csv
[2025-10-26T11:21:55.226+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jonathan_Hogg_201/gw.csv
[2025-10-26T11:21:56.076+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Philip_Billing_202/gw.csv
[2025-10-26T11:21:56.753+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Tom_Ince_203/gw.csv
[2025-10-26T11:21:57.419+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Danny_Williams_204/gw.csv
[2025-10-26T11:21:58.013+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Abdelhamid_Sabiri_205/gw.csv
[2025-10-26T11:21:58.619+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Alex_Pritchard_206/gw.csv
[2025-10-26T11:21:59.257+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Ramadan_Sobhi_207/gw.csv
[2025-10-26T11:21:59.871+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Juninho_Bacuna_208/gw.csv
[2025-10-26T11:22:00.531+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Collin_Quaner_209/gw.csv
[2025-10-26T11:22:01.137+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Laurent_Depoitre_210/gw.csv
[2025-10-26T11:22:01.736+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Steve_Mounie_211/gw.csv
[2025-10-26T11:22:02.362+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Elias_Kachunga_212/gw.csv
[2025-10-26T11:22:03.242+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Erik_Durm_461/gw.csv
[2025-10-26T11:22:04.015+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Adama_Diakhaby_471/gw.csv
[2025-10-26T11:22:04.764+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Isaac_Mbenza_514/gw.csv
[2025-10-26T11:22:05.315+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jon Gorenc_Stankovic_522/gw.csv
[2025-10-26T11:22:06.879+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Ryan_Schofield_533/gw.csv
[2025-10-26T11:22:07.866+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Karlan_Grant_585/gw.csv
[2025-10-26T11:22:08.709+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Joel_Coleman_598/gw.csv
[2025-10-26T11:22:09.454+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Demeaco_Duhaney_601/gw.csv
[2025-10-26T11:22:10.116+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Matthew_Daly_606/gw.csv
[2025-10-26T11:22:11.050+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Aaron_Rowe_607/gw.csv
[2025-10-26T11:22:11.786+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Kasper_Schmeichel_213/gw.csv
[2025-10-26T11:22:12.718+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Eldin_Jakupovic_214/gw.csv
[2025-10-26T11:22:14.730+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Wes_Morgan_215/gw.csv
[2025-10-26T11:22:15.583+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Christian_Fuchs_216/gw.csv
[2025-10-26T11:22:16.301+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Danny_Simpson_217/gw.csv
[2025-10-26T11:22:16.952+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Yohan_Benalouane_218/gw.csv
[2025-10-26T11:22:17.587+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Benjamin_Chilwell_219/gw.csv
[2025-10-26T11:22:18.187+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Harry_Maguire_220/gw.csv
[2025-10-26T11:22:18.769+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Ricardo Domingos_Barbosa Pereira_221/gw.csv
[2025-10-26T11:22:19.410+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jonny_Evans_222/gw.csv
[2025-10-26T11:22:19.991+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Marc_Albrighton_224/gw.csv
[2025-10-26T11:22:20.602+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Demarai_Gray_225/gw.csv
[2025-10-26T11:22:21.203+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Daniel_Amartey_226/gw.csv
[2025-10-26T11:22:21.771+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Wilfred_Ndidi_227/gw.csv
[2025-10-26T11:22:22.346+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Vicente_Iborra_228/gw.csv
[2025-10-26T11:22:22.954+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Matty_James_229/gw.csv
[2025-10-26T11:22:23.582+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Hamza_Choudhury_230/gw.csv
[2025-10-26T11:22:24.199+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Adrien Sebastian_Perruchet Silva_231/gw.csv
[2025-10-26T11:22:24.799+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Fousseni_Diabaté_232/gw.csv
[2025-10-26T11:22:25.439+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/James_Maddison_233/gw.csv
[2025-10-26T11:22:26.428+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jamie_Vardy_234/gw.csv
[2025-10-26T11:22:27.056+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Shinji_Okazaki_235/gw.csv
[2025-10-26T11:22:27.673+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Kelechi_Iheanacho_236/gw.csv
[2025-10-26T11:22:28.281+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Danny_Ward_457/gw.csv
[2025-10-26T11:22:28.895+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Rachid_Ghezzal_492/gw.csv
[2025-10-26T11:22:29.525+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Filip_Benkovic_501/gw.csv
[2025-10-26T11:22:30.140+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Çaglar_Söyüncü_515/gw.csv
[2025-10-26T11:22:30.808+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Nampalys_Mendy_527/gw.csv
[2025-10-26T11:22:31.454+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Josh_Knight_558/gw.csv
[2025-10-26T11:22:32.065+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Harvey_Barnes_571/gw.csv
[2025-10-26T11:22:32.651+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Youri_Tielemans_591/gw.csv
[2025-10-26T11:22:33.233+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Simon_Mignolet_237/gw.csv
[2025-10-26T11:22:33.826+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Loris_Karius_238/gw.csv
[2025-10-26T11:22:34.497+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Dejan_Lovren_239/gw.csv
[2025-10-26T11:22:35.144+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Alberto_Moreno_240/gw.csv
[2025-10-26T11:22:35.849+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Joseph_Gomez_242/gw.csv
[2025-10-26T11:22:36.500+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Joel_Matip_243/gw.csv
[2025-10-26T11:22:37.076+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Ragnar_Klavan_244/gw.csv
[2025-10-26T11:22:37.727+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Trent_Alexander-Arnold_245/gw.csv
[2025-10-26T11:22:38.427+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Virgil_van Dijk_246/gw.csv
[2025-10-26T11:22:38.995+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Andrew_Robertson_247/gw.csv
[2025-10-26T11:22:39.601+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Alex_Oxlade-Chamberlain_248/gw.csv
[2025-10-26T11:22:40.194+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jordan_Henderson_249/gw.csv
[2025-10-26T11:22:40.776+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Adam_Lallana_250/gw.csv
[2025-10-26T11:22:41.415+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Sadio_Mané_251/gw.csv
[2025-10-26T11:22:42.025+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Georginio_Wijnaldum_252/gw.csv
[2025-10-26T11:22:42.579+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Mohamed_Salah_253/gw.csv
[2025-10-26T11:22:43.124+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/James_Milner_254/gw.csv
[2025-10-26T11:22:43.784+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Fabio Henrique_Tavares_255/gw.csv
[2025-10-26T11:22:45.435+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Naby_Keita_256/gw.csv
[2025-10-26T11:22:46.063+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Roberto_Firmino_257/gw.csv
[2025-10-26T11:22:46.713+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Xherdan_Shaqiri_462/gw.csv
[2025-10-26T11:22:47.457+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Alisson_Ramses Becker_468/gw.csv
[2025-10-26T11:22:48.039+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Daniel_Sturridge_472/gw.csv
[2025-10-26T11:22:48.654+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Divock_Origi_543/gw.csv
[2025-10-26T11:22:49.342+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Rafael_Camacho_557/gw.csv
[2025-10-26T11:22:49.963+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Curtis_Jones_597/gw.csv
[2025-10-26T11:22:50.753+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Riyad_Mahrez_223/gw.csv
[2025-10-26T11:22:51.374+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Ederson_Santana de Moraes_260/gw.csv
[2025-10-26T11:22:52.105+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Claudio_Bravo_261/gw.csv
[2025-10-26T11:22:52.776+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/John_Stones_262/gw.csv
[2025-10-26T11:22:53.412+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Vincent_Kompany_263/gw.csv
[2025-10-26T11:22:54.038+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Nicolás_Otamendi_264/gw.csv
[2025-10-26T11:22:54.643+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Kyle_Walker_265/gw.csv
[2025-10-26T11:22:55.221+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Danilo Luiz_da Silva_266/gw.csv
[2025-10-26T11:22:55.814+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Benjamin_Mendy_267/gw.csv
[2025-10-26T11:22:56.448+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Aymeric_Laporte_268/gw.csv
[2025-10-26T11:22:57.140+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Fabian_Delph_269/gw.csv
[2025-10-26T11:22:57.716+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Raheem_Sterling_270/gw.csv
[2025-10-26T11:22:58.320+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/David_Silva_271/gw.csv
[2025-10-26T11:22:58.910+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Fernando_Luiz Rosa_272/gw.csv
[2025-10-26T11:22:59.596+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Kevin_De Bruyne_273/gw.csv
[2025-10-26T11:23:00.199+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Ilkay_Gündogan_274/gw.csv
[2025-10-26T11:23:00.788+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Leroy_Sané_275/gw.csv
[2025-10-26T11:23:01.437+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Bernardo Mota_Veiga de Carvalho e Silva_276/gw.csv
[2025-10-26T11:23:02.069+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Phil_Foden_277/gw.csv
[2025-10-26T11:23:02.694+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Brahim_Diaz_278/gw.csv
[2025-10-26T11:23:03.312+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Oleksandr_Zinchenko_279/gw.csv
