[2025-10-26T11:23:02.998+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Brahim_Diaz_278/gw.csv
[2025-10-26T11:23:03.595+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Oleksandr_Zinchenko_279/gw.csv
[2025-10-26T11:23:04.202+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Sergio_Agüero_280/gw.csv
[2025-10-26T11:23:04.777+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Gabriel Fernando_de Jesus_281/gw.csv
[2025-10-26T11:23:05.393+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Arijanet_Muric_529/gw.csv
[2025-10-26T11:23:06.054+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Philippe_Sandler_604/gw.csv
[2025-10-26T11:23:06.674+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/David_de Gea_282/gw.csv
[2025-10-26T11:23:07.330+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Sergio_Romero_283/gw.csv
[2025-10-26T11:23:07.926+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Chris_Smalling_284/gw.csv
[2025-10-26T11:23:08.711+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Phil_Jones_285/gw.csv
[2025-10-26T11:23:09.387+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Luke_Shaw_286/gw.csv
[2025-10-26T11:23:10.828+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Marcos_Rojo_287/gw.csv
[2025-10-26T11:23:11.838+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Antonio_Valencia_288/gw.csv
[2025-10-26T11:23:12.645+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Matteo_Darmian_289/gw.csv
[2025-10-26T11:23:13.374+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Daley_Blind_290/gw.csv
[2025-10-26T11:23:13.989+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Eric_Bailly_291/gw.csv
[2025-10-26T11:23:14.585+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Victor_Lindelöf_292/gw.csv
[2025-10-26T11:23:16.101+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Ashley_Young_293/gw.csv
[2025-10-26T11:23:16.742+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/José Diogo_Dalot Teixeira_294/gw.csv
[2025-10-26T11:23:17.378+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Alexis_Sánchez_295/gw.csv
[2025-10-26T11:23:18.023+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Nemanja_Matic_296/gw.csv
[2025-10-26T11:23:18.612+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Juan_Mata_297/gw.csv
[2025-10-26T11:23:19.253+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Marouane_Fellaini_298/gw.csv
[2025-10-26T11:23:19.882+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Ander_Herrera_299/gw.csv
[2025-10-26T11:23:20.794+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Jesse_Lingard_300/gw.csv
[2025-10-26T11:23:21.423+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Anthony_Martial_301/gw.csv
[2025-10-26T11:23:22.010+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Paul_Pogba_302/gw.csv
[2025-10-26T11:23:22.633+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Scott_McTominay_303/gw.csv
[2025-10-26T11:23:23.432+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Frederico_Rodrigues de Paula Santos_304/gw.csv
[2025-10-26T11:23:24.142+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Marcus_Rashford_305/gw.csv
[2025-10-26T11:23:24.745+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Romelu_Lukaku_306/gw.csv
[2025-10-26T11:23:25.474+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Andreas_Pereira_481/gw.csv
[2025-10-26T11:23:26.088+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Lee_Grant_520/gw.csv
[2025-10-26T11:23:26.728+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Angel_Gomes_568/gw.csv
[2025-10-26T11:23:27.416+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/James_Garner_602/gw.csv
[2025-10-26T11:23:28.182+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Tahith_Chong_603/gw.csv
[2025-10-26T11:23:28.808+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Mason_Greenwood_608/gw.csv
[2025-10-26T11:23:29.486+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Robert_Elliot_307/gw.csv
[2025-10-26T11:23:30.076+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Karl_Darlow_308/gw.csv
[2025-10-26T11:23:30.671+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Martin_Dubravka_309/gw.csv
[2025-10-26T11:23:31.460+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/DeAndre_Yedlin_310/gw.csv
[2025-10-26T11:23:32.416+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Ciaran_Clark_311/gw.csv
[2025-10-26T11:23:33.332+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Jamaal_Lascelles_312/gw.csv
[2025-10-26T11:23:34.335+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Paul_Dummett_313/gw.csv
[2025-10-26T11:23:35.991+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Florian_Lejeune_314/gw.csv
[2025-10-26T11:23:37.170+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Javier_Manquillo_315/gw.csv
[2025-10-26T11:23:38.893+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Chancel_Mbemba_316/gw.csv
[2025-10-26T11:23:39.666+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Matt_Ritchie_317/gw.csv
[2025-10-26T11:23:40.324+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Jonjo_Shelvey_318/gw.csv
[2025-10-26T11:23:40.964+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Mohamed_Diamé_319/gw.csv
[2025-10-26T11:23:41.553+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Christian_Atsu_320/gw.csv
[2025-10-26T11:23:42.159+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Jacob_Murphy_321/gw.csv
[2025-10-26T11:23:42.771+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Mikel_Merino_322/gw.csv
[2025-10-26T11:23:43.749+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Isaac_Hayden_323/gw.csv
[2025-10-26T11:23:44.939+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Sung-yueng_Ki_324/gw.csv
[2025-10-26T11:23:47.092+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Dwight_Gayle_325/gw.csv
[2025-10-26T11:23:47.693+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Ayoze_Pérez_326/gw.csv
[2025-10-26T11:23:48.318+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Jose Luis_Mato Sanmartín_327/gw.csv
[2025-10-26T11:23:49.015+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Robert Kenedy_Nunes do Nascimento_458/gw.csv
[2025-10-26T11:23:49.768+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Fabian_Schär_482/gw.csv
[2025-10-26T11:23:50.414+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Yoshinori_Muto_488/gw.csv
[2025-10-26T11:23:51.265+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Salomón_Rondón_493/gw.csv
[2025-10-26T11:23:52.108+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Federico_Fernández_516/gw.csv
[2025-10-26T11:23:52.677+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Jamie_Sterry_530/gw.csv
[2025-10-26T11:23:53.255+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Sean_Longstaff_531/gw.csv
[2025-10-26T11:23:53.858+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Frederick_Woodman_553/gw.csv
[2025-10-26T11:23:54.492+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Callum_Roberts_577/gw.csv
[2025-10-26T11:23:55.110+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Miguel_Almirón_587/gw.csv
[2025-10-26T11:23:55.692+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Antonio_Barreca_588/gw.csv
[2025-10-26T11:23:56.392+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Kelland_Watts_622/gw.csv
[2025-10-26T11:23:56.966+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Lewis_Cass_623/gw.csv
[2025-10-26T11:23:59.456+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Danny_Ings_258/gw.csv
[2025-10-26T11:24:00.818+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Alex_McCarthy_328/gw.csv
[2025-10-26T11:24:02.639+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Fraser_Forster_329/gw.csv
[2025-10-26T11:24:03.748+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Ryan_Bertrand_330/gw.csv
[2025-10-26T11:24:04.800+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Maya_Yoshida_331/gw.csv
[2025-10-26T11:24:05.585+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Cédric_Soares_332/gw.csv
[2025-10-26T11:24:06.161+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Jack_Stephens_333/gw.csv
[2025-10-26T11:24:06.762+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Sam_McQueen_334/gw.csv
[2025-10-26T11:24:07.529+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Jan_Bednarek_335/gw.csv
[2025-10-26T11:24:09.763+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Wesley_Hoedt_336/gw.csv
[2025-10-26T11:24:10.990+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Steven_Davis_337/gw.csv
[2025-10-26T11:24:12.484+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/James_Ward-Prowse_338/gw.csv
[2025-10-26T11:24:13.568+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Oriol_Romeu Vidal_339/gw.csv
[2025-10-26T11:24:14.548+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Pierre-Emile_Højbjerg_340/gw.csv
[2025-10-26T11:24:15.320+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Sofiane_Boufal_341/gw.csv
[2025-10-26T11:24:16.407+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Joshua_Sims_342/gw.csv
[2025-10-26T11:24:17.396+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Nathan_Redmond_343/gw.csv
[2025-10-26T11:24:18.756+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Mario_Lemina_344/gw.csv
[2025-10-26T11:24:19.604+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Stuart_Armstrong_345/gw.csv
[2025-10-26T11:24:20.648+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Mohamed_Elyounoussi_346/gw.csv
[2025-10-26T11:24:21.573+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Shane_Long_347/gw.csv
[2025-10-26T11:24:22.452+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Charlie_Austin_348/gw.csv
[2025-10-26T11:24:23.328+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Manolo_Gabbiadini_349/gw.csv
[2025-10-26T11:24:24.109+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Guido_Carrillo_350/gw.csv
[2025-10-26T11:24:24.721+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Angus_Gunn_452/gw.csv
[2025-10-26T11:24:25.361+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Jannik_Vestergaard_463/gw.csv
[2025-10-26T11:24:25.943+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Matt_Targett_479/gw.csv
[2025-10-26T11:24:26.664+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Michael_Obafemi_550/gw.csv
[2025-10-26T11:24:27.335+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Yan_Valery_556/gw.csv
[2025-10-26T11:24:27.987+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Tyreke_Johnson_562/gw.csv
[2025-10-26T11:24:28.646+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Kayne_Ramsay_565/gw.csv
[2025-10-26T11:24:29.270+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Callum_Slattery_570/gw.csv
[2025-10-26T11:24:29.860+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Sam_Gallagher_574/gw.csv
[2025-10-26T11:24:30.540+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Alfie_Jones_595/gw.csv
[2025-10-26T11:24:31.177+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Hugo_Lloris_351/gw.csv
[2025-10-26T11:24:31.801+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Michel_Vorm_352/gw.csv
[2025-10-26T11:24:32.444+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Toby_Alderweireld_353/gw.csv
[2025-10-26T11:24:33.084+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Danny_Rose_354/gw.csv
[2025-10-26T11:24:33.702+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Jan_Vertonghen_355/gw.csv
[2025-10-26T11:24:34.358+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Ben_Davies_356/gw.csv
[2025-10-26T11:24:34.959+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Kieran_Trippier_357/gw.csv
[2025-10-26T11:24:35.581+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Kyle_Walker-Peters_358/gw.csv
[2025-10-26T11:24:36.190+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Davinson_Sánchez_359/gw.csv
[2025-10-26T11:24:36.802+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Serge_Aurier_360/gw.csv
[2025-10-26T11:24:37.441+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Eric_Dier_361/gw.csv
[2025-10-26T11:24:38.085+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Mousa_Dembélé_362/gw.csv
[2025-10-26T11:24:38.721+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Erik_Lamela_363/gw.csv
[2025-10-26T11:24:39.362+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Christian_Eriksen_364/gw.csv
[2025-10-26T11:24:39.963+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Bamidele_Alli_365/gw.csv
[2025-10-26T11:24:40.533+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Victor_Wanyama_366/gw.csv
[2025-10-26T11:24:41.147+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Heung-Min_Son_367/gw.csv
[2025-10-26T11:24:41.748+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Harry_Winks_368/gw.csv
[2025-10-26T11:24:42.325+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Moussa_Sissoko_369/gw.csv
[2025-10-26T11:24:42.919+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Lucas_Rodrigues Moura da Silva_370/gw.csv
[2025-10-26T11:24:43.481+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Fernando_Llorente_371/gw.csv
[2025-10-26T11:24:44.089+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Harry_Kane_372/gw.csv
[2025-10-26T11:24:44.747+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Georges-Kévin_Nkoudou_497/gw.csv
[2025-10-26T11:24:45.411+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Luke_Amos_523/gw.csv
[2025-10-26T11:24:46.314+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Paulo_Gazzaniga_536/gw.csv
[2025-10-26T11:24:47.514+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Alfie_Whiteman_538/gw.csv
[2025-10-26T11:24:49.092+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Oliver_Skipp_540/gw.csv
[2025-10-26T11:24:49.709+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Juan_Foyth_549/gw.csv
[2025-10-26T11:24:50.364+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Timothy_Eyoma_561/gw.csv
[2025-10-26T11:24:51.124+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Kazaiah_Sterling_578/gw.csv
